Mean Waiting Time,Standard Deviation,Confidence Interval
8.49455604947641,2.8136021951704966,1.743888707812121
8.49400630606269,2.8131873821349873,1.743631604029035
8.493408061798885,2.8127119715477407,1.7433369414942614
8.492720782994715,2.8122646169136583,1.743059668219417
8.492157291793697,2.8118253499539234,1.7427874077370678
8.49160130512276,2.8113092740918213,1.7424675406038106
8.491158494161237,2.8106892392411975,1.7420832390219068
8.490724258802086,2.810025987649177,1.7416721514261733
8.490495671710352,2.8093896075775566,1.7412777189713364
8.489993946210907,2.8087462084822947,1.7408789360805745
8.489684196653986,2.8079921017633853,1.740411535893779
8.489486460384104,2.807176922236906,1.739906282388679
8.489205703482668,2.8063848940360114,1.7394153782238402
8.488949858847993,2.805808540162824,1.7390581503922438
8.48867826983324,2.8052270478671066,1.7386977377333679
8.488673623316567,2.804541725662191,1.7382729706300377
8.488600723769993,2.80392630793865,1.737891530773148
8.48852296350715,2.8034441056526758,1.7375926586998909
8.488607005505978,2.802902958610167,1.737257252288026
8.488763941137222,2.802229496622917,1.7368398362237645
8.488904698697445,2.801583458390923,1.7364394175791091
8.489064171813988,2.800897501443454,1.7360142570582686
8.489265144798528,2.80016310238894,1.7355590718084157
8.48932935678514,2.7994779024126015,1.7351343804631432
8.48921063534544,2.7987569355828272,1.7346875205924377
8.489082890683793,2.7981325922876175,1.734300548608913
8.488936864447458,2.7974633303137906,1.7338857357399409
8.488779015687236,2.796945528688807,1.7335647989677683
8.488668912969121,2.7964339306847394,1.7332477072396755
8.488536040758715,2.796000094206407,1.7329788126045702
8.488356788157486,2.79559894388361,1.7327301770585568
8.488390786460233,2.795261954934734,1.7325213091441052
8.48873742064695,2.794814391284007,1.7322439063194024
8.489169944470046,2.7945563139258125,1.7320839483155772
8.489624305817108,2.7945728947644746,1.7320942252258522
8.489998253409938,2.7945202864943846,1.7320616182822322
8.490365335658646,2.7944636566286993,1.7320265187278376
8.490694807333016,2.7944483354622345,1.7320170225704796
8.491216685991153,2.7944983219912145,1.7320480045421245
8.491530182421403,2.7944419773565987,1.7320130817757786
8.49168454773187,2.79425125604891,1.7318948714845768
8.491544775889148,2.7942291648030824,1.7318811791885562
8.491480527717519,2.7941705009271667,1.7318448189415598
8.491330833805126,2.794207835869078,1.7318679593782988
8.491261810747597,2.794110313204016,1.731807514204262
8.491324121618351,2.7940784793115423,1.7317877833532889
8.491269624239504,2.793989769917294,1.7317328007010961
8.491257143363631,2.7939084480780587,1.7316823969029385
8.491230633538484,2.793887630241907,1.731669493874412
8.491121770002819,2.7937536405763135,1.7315864462192767
8.491078807248602,2.7935907893901684,1.7314855100083726
8.491044116803687,2.793390973666978,1.7313616629400441
8.491015769470668,2.7931696704495725,1.731224497784821
8.491149154577858,2.7931345385432147,1.7312027228036648
8.491204917228352,2.793089574728914,1.7311748539428307
8.49128245439104,2.7933054570814906,1.7313086592112232
8.491304286467294,2.793527078797005,1.7314460217736192
8.491335102742024,2.7936409193118683,1.7315165808557462
8.491275245686548,2.7936756235828044,1.731538090785722
8.491345335156899,2.7938659708839158,1.7316560692652458
8.491234172121029,2.7940998663732683,1.7318010391914813
8.491060147066444,2.794329267220802,1.7319432233098557
8.490708779760302,2.7945546583506564,1.7320829221794645
8.490489625627896,2.794742069064997,1.7321990805436507
8.490468097153757,2.794913610771357,1.7323054031947893
8.490452006559963,2.7951524285946765,1.7324534240152258
8.49047056599411,2.795406196459352,1.732610710967295
8.490435677197617,2.795577780477674,1.7327170598436592
8.490362625437806,2.7957751264163773,1.7328393761237035
8.49037853737342,2.795815336293837,1.7328642984639562
8.49024846394344,2.7959650844892914,1.732957113357091
8.490099798830006,2.796119825506626,1.733053022833288
8.489883055697282,2.7963668143401343,1.7332061080983086
8.489593106275528,2.7965722790077883,1.7333334564186902
8.489243206192572,2.796716528689815,1.733422863297894
8.489023032582434,2.7968184955920323,1.733486063038658
8.48881607361404,2.7969936481603384,1.7335946237252173
8.488580474239942,2.797165174512013,1.7337009368594236
8.488226511790888,2.7974467994378482,1.7338754897968804
8.48797173099698,2.7978285850014144,1.734112122940774
8.487616825849276,2.7983180241828274,1.7344154804882952
8.487283367454197,2.7987011100161476,1.7346529195477318
8.486930167994295,2.799147159677258,1.7349293839919482
8.48664616239123,2.7996208557070132,1.7352229838329787
8.48623241873545,2.8002126921504598,1.7355898078610412
8.485899743637798,2.8007610238720178,1.7359296673831166
8.485768205041092,2.8014317053290716,1.7363453600569076
8.485619501709568,2.801921449785825,1.736648906816045
8.485698676605299,2.8025040051708046,1.7370099783844724
8.485671801036826,2.803139610049259,1.7374039303696072
8.48542475346229,2.8038372407642815,1.7378363263665393
8.485484789073087,2.804473898638051,1.7382309310049318
8.485772008201828,2.8051391187207457,1.7386432386838255
8.486045333162656,2.805871111153439,1.73909693229402
8.486264939795237,2.806725287675634,1.7396263563874799
8.486491196881927,2.80743846546151,1.7400683885587604
8.486903717757604,2.8082882251842447,1.7405950750915526
8.487436925303518,2.8092110912068105,1.7411670733784241
8.487975297183182,2.8101947036740884,1.7417767227018053
8.488798440567354,2.811229258468237,1.7424179464065015
8.489724993798239,2.8124399075557425,1.7431683144849908
8.49064127184935,2.813709494735713,1.7439552127716549
8.491426700799325,2.8150842628226327,1.7448073028598539
8.492094644269084,2.816516129217157,1.745694782845757
8.492823273119003,2.8179472570892727,1.7465818050907287
8.49346568627453,2.8195080922707203,1.747549220758926
8.494088572164966,2.8210032091220567,1.7484759037841173
8.494586378183438,2.822556133487431,1.749438416277714
8.494998148732622,2.8239915283238175,1.7503280832145407
8.49533980543002,2.8253894888655915,1.7511945481351863
8.495706148527699,2.8267676294366697,1.7520487285107227
8.496016669834109,2.828195143977628,1.7529335111898405
8.496230102685722,2.829404837761646,1.7536832871650943
8.49637029963365,2.830724842073072,1.7545014343135825
8.496366134001132,2.831939767477979,1.7552544528810574
8.496247627488923,2.8331664338031772,1.7560147485463216
8.496105162552286,2.8342830571424105,1.7567068388622555
8.49610565033413,2.8354713196198653,1.7574433315760825
8.496091731137087,2.836554629550345,1.7581147740273528
8.496253914393264,2.8375869305547723,1.7587546008187072
8.496344805337326,2.8386597225440324,1.7594195241824695
8.496474417250166,2.8397703912095396,1.7601079237533908
8.496596855521343,2.840837688646308,1.7607694415582362
8.496591751559967,2.8419955193572464,1.761487072467762
8.496606942275799,2.843187875302235,1.762226102339052
8.496558385644205,2.8444107913696137,1.762984073570438
8.496618326110902,2.8454504166539136,1.7636284399974895
8.496640775356067,2.8465002652621307,1.764279142906353
8.496656105181462,2.8475744591109846,1.7649449351516935
8.496913692312438,2.8487612607081,1.7656805224025052
8.49728799208731,2.8498834869233822,1.7663760854169925
8.49764525866172,2.8510070787416057,1.767072494840952
8.498071523932136,2.8519828511673517,1.7676772848562479
8.498544660542345,2.852921383147789,1.7682589930044055
8.498968635382253,2.8539293711587894,1.7688837504463109
8.499254215451433,2.855099784701788,1.7696091802759466
8.499436052769411,2.856383890764205,1.7704050774591824
8.49965333609396,2.857678561749526,1.7712075228494755
8.499847505021679,2.8589108146331297,1.771971281099513
8.499862654957337,2.8601667064113796,1.772749690888247
8.499841568251805,2.861441350982082,1.7735397237781623
8.499787208110998,2.8628322879625805,1.774401835450428
8.499617385854929,2.8642802957839253,1.7752993199963247
8.499532547641294,2.8658675854705895,1.7762831323367303
8.499506914597063,2.8671004593540625,1.7770472754864748
8.499495004423594,2.868396399303461,1.7778505073888513
8.499457827010897,2.869545641266136,1.7785628149370518
8.499360855678493,2.870717633904619,1.7792892235002087
8.499244216119736,2.8718518229900907,1.779992201178458
8.499041782069202,2.872812731748031,1.7805877785970021
8.498887745871007,2.873881646866765,1.7812502990515175
8.498871898037072,2.8748921169876707,1.7818765949210806
8.498841568693368,2.8757899145446886,1.7824330556120314
8.498913964773077,2.876653488409446,1.7829683042387552
8.499044264290628,2.87754105478766,1.7835184235793848
8.49926979215891,2.878437568883262,1.7840740887727082
8.499748683820696,2.879335589599458,1.7846306877791505
8.500287379887418,2.880260745591755,1.7852041054039662
8.500887890238156,2.8812856851697966,1.7858393695359762
8.501456606824743,2.882252145978848,1.786438388151451
8.502140995456115,2.883208769974844,1.787031309847028
8.502803986894332,2.8843421462084073,1.787733783714445
8.503606422172613,2.885577136244446,1.788499238469138
8.504296364089406,2.886750777885428,1.789226669094633
8.504959312630403,2.887934188030031,1.7899601543013994
8.5057267654484,2.8889340619470945,1.7905798825757786
8.50655440426689,2.8898208324092756,1.7911295086025403
8.507318961071926,2.890727350977508,1.7916913746322427
8.508018816236513,2.8917116423319684,1.7923014447342587
8.50874767793819,2.8927429462858387,1.7929406535472756
8.509589091296412,2.8937919604659927,1.7935908392722673
8.510366129580147,2.8949221011918964,1.7942913077512603
8.511186113383362,2.8960696930877714,1.795002592577462
8.51167304564268,2.896991018724324,1.7955736361231913
8.512115323627047,2.8977895620946033,1.7960685784318513
8.512362626618302,2.8985730310593096,1.7965541775271383
8.512640054611484,2.8993464890291656,1.7970335717435328
8.512859950262664,2.9000099969031283,1.7974448181844596
8.513076454818549,2.9007188240197577,1.797884153783004
8.51337252962033,2.9013274306548005,1.798261372083506
8.513662696247053,2.9020654325448807,1.7987187903939779
8.513963535870378,2.9029005694274055,1.7992364135965087
8.514492779186888,2.9036374108132383,1.7996931126189963
8.51521903685691,2.9043124382616634,1.8001114989661466
8.515799899547448,2.9050160274909405,1.8005475880884754
8.51644303785963,2.9057869684372637,1.8010254222375215
8.51725320300017,2.906644893447742,1.8015571696680894
8.51800077987162,2.9075175460969986,1.8020980453837445
8.518757940530778,2.908357988959591,1.8026189572667932
8.519674646450582,2.909023306245314,1.803031325192748
8.52055435479301,2.909654493838179,1.8034225393159093
8.521364510380753,2.9102521976671105,1.803792999987172
8.522279372701158,2.9107321815764164,1.8040904970963252
8.523167963041903,2.911194589775679,1.8043771006675329
8.524006024416696,2.9115976228887015,1.8046269031790183
8.524757341095846,2.9120494420103875,1.8049069435719474
8.525364653784548,2.9123984422245384,1.8051232561457455
8.525968597469676,2.91281641049555,1.8053823155640571
8.526391068610293,2.913058354526171,1.8055322740278539
8.526816371190023,2.9132492766296463,1.8056506087735735
8.527184462879493,2.9135589139746356,1.8058425239883011
8.52766112858805,2.913783260864572,1.8059815756313033
8.528033173477132,2.9141378991848805,1.8062013827395025
8.528380506817854,2.9145709585451383,1.8064697957118345
8.528677832403186,2.9149977881619358,1.8067343474491664
8.529063429893439,2.9154380453730147,1.8070072216956576
8.52959560880486,2.915912200887792,1.8073011063284554
8.530208394070025,2.916157350624834,1.8074530517096772
8.53083217446962,2.916290844035224,1.8075357917826504
8.531512121989122,2.916574480515101,1.8077115914942194
8.532066189754662,2.916781066989042,1.8078396351173411
8.532578078904528,2.9170950734981487,1.8080342583680444
8.533038760825669,2.917568858381406,1.8083279132810464
8.533524297877173,2.917966773043617,1.8085745433438511
8.53408944826158,2.918379467189257,1.80883033382539
8.534765434074234,2.918743633045902,1.8090560461617908
8.535239247256422,2.9191835641597725,1.8093287182911384
8.535689938650659,2.9196524473453014,1.8096193351004122
8.53606363995217,2.9199958486854145,1.8098321774561295
8.536383720920588,2.9203073725957287,1.8100252619761596
8.536566706951522,2.920467147703507,1.8101242916139395
8.536629379184117,2.920713461197952,1.810276958299472
8.536693340974413,2.9209944075324996,1.8104510906416915
8.536814093758398,2.9213007577601378,1.810640968479977
8.53675281383528,2.9216566373719304,1.8108615449486087
8.536680577661333,2.9221312193012934,1.811155693875905
8.536576156338409,2.922512637989409,1.8113920996280384
8.536523893376296,2.92280810442975,1.811575231625068
8.536423876445108,2.9231322446758377,1.811776135831025
8.536433851016485,2.9235450891007617,1.8120320194566293
8.536455882322295,2.924197959640203,1.812436672809313
8.536459974538548,2.9247469333220377,1.8127769302224903
8.536550937320795,2.925230008624634,1.8130763433970556
8.536584543762965,2.9257588383303754,1.8134041154444975
8.53667023913319,2.9263635629284264,1.8137789276335436
8.536834437924428,2.927107446581857,1.8142399914987095
8.537104671739467,2.927969957055765,1.8147745810289562
8.537466562278995,2.9288168614860317,1.8152994978331418
8.537837605034063,2.9297014538523696,1.8158477738621135
8.538296331775864,2.930704804468432,1.8164696570168573
8.538785656760506,2.9317200596572977,1.817098918702269
8.539447018436002,2.932818679969367,1.8177798506263623
8.540188568083163,2.9339531287918743,1.818482989291294
8.540610897710373,2.9349026844478066,1.819071529984311
8.540992487560336,2.9358873571279807,1.8196818364344531
8.541305703380974,2.937016953324875,1.8203819674108692
8.541773682102189,2.938135979943918,1.8210755472950617
8.542102634429622,2.939191978417805,1.8217300619301582
8.542297875205522,2.940128031487914,1.8223102336337764
8.542456524419027,2.9409587400814763,1.8228251121543724
8.542626857175946,2.94195955853058,1.8234454258557757
8.542754474969643,2.9431436565588553,1.8241793374172595
8.542856221688007,2.9443036205375557,1.8248982905398428
8.543058154763045,2.945452401486987,1.8256103123490743
8.54312080816855,2.9467829909575087,1.8264350202471413
8.543140265771822,2.94812238092764,1.8272651827513782
8.543081864247144,2.9493420428253216,1.8280211370274895
8.543128418043125,2.950685831410611,1.8288540258216466
8.543044705779234,2.9521687882183723,1.8297731719737453
8.54306821917276,2.9537496056661365,1.8307529727789198
8.543098632669393,2.9552924963684344,1.8317092663437116
8.543169254441016,2.9569415520836038,1.8327313616652083
8.543275595613089,2.958677568950825,1.8338073560671586
8.543473154187994,2.9603870735398607,1.8348669179888437
8.543593299300975,2.9621213217437927,1.83594181616193
8.5435855170608,2.9638140203308336,1.836990961615661
8.54389082473491,2.9653696019701603,1.8379551211047167
8.544398292678704,2.9669027904980765,1.8389054011995254
8.544916168359562,2.9683741191727004,1.8398173401600368
8.545443430906115,2.9699421677959856,1.8407892267658055
8.545817552679132,2.971415116464171,1.841702169808729
8.546214045561864,2.972631995596824,1.8424563993092062
8.546610929581805,2.973701710484486,1.8431194154656392
8.547009734571663,2.9747514317842265,1.8437700394678913
8.5474703708095,2.975758380161549,1.8443941525381669
8.547984409425103,2.9767940602190848,1.8450360736883362
8.548349478594877,2.9778233371541907,1.8456740261421067
8.548799463374895,2.9789376976848314,1.8463647139547448
8.549415681595189,2.980021619375435,1.8470365355788683
8.550132222089237,2.9813078134151803,1.8478337269038594
8.551007305234995,2.9825781545104646,1.8486210924720763
8.55194784419067,2.983790859537717,1.8493727348352227
8.552942230938214,2.9849878281130002,1.8501146236443888
8.554090991031307,2.986189150328729,1.8508592108678596
8.555402559288622,2.9872377358074638,1.851509130880959
8.556794260536083,2.9882695275547597,1.8521486420314734
8.55818680414656,2.989253207419262,1.8527583331280866
8.559565656354465,2.990198968765584,1.8533445220836426
8.56098133049095,2.9908982524663656,1.8537779426117624
8.562298242877615,2.991580584565149,1.854200856428111
8.563487565884149,2.991920125197538,1.8544113058923894
8.564844099693167,2.9921699288058345,1.8545661357728986
8.566182701522408,2.992414025430659,1.8547174284284054
8.567602564234845,2.9926839128668754,1.8548847063944256
8.569082164503927,2.993044774169148,1.8551083705468066
8.570599968642655,2.9933487432577075,1.8552967725398004
8.571849207276363,2.9933587586798747,1.8553029801627727
8.572985205466408,2.9935469494242954,1.8554196219946113
8.574097756797626,2.993827255930423,1.8555933577670676
8.575105321313174,2.994010118836231,1.8557066973703218
8.57595233226352,2.9940202008901355,1.8557129462920727
8.576444590143115,2.99418508301657,1.8558151412928099
8.576934125063968,2.9944574938705113,1.85598398328934
8.57742118760819,2.9948015628034512,1.8561972394233777
8.57782427715279,2.995141419977401,1.8564078850821484
8.578145162280457,2.995447354642366,1.8565975053520205
8.578261881891994,2.9958883154285663,1.8568708156788898
8.57833648167237,2.996483650884958,1.8572398084176442
8.578336692676283,2.99727435861428,1.8577298941457232
8.578579772668245,2.9984285290838235,1.8584452564141283
8.578918486066396,2.99952575029893,1.8591253211689398
8.579366269973482,3.0005641010945436,1.8597688976597198
8.579602568332213,3.001571768721177,1.8603934565253373
8.579763193894554,3.002504352975673,1.860971478234764
8.579856105167968,3.003486316257575,1.8615801053824588
8.580008763196954,3.004354176414672,1.8621180106806985
8.580160139338325,3.005265133251692,1.8626826275778954
8.58022895474728,3.006225107770798,1.8632776259492112
8.580341797878377,3.0071818715614413,1.8638706342904081
8.58057198624322,3.008102998250242,1.8644415545270432
8.5807199063779,3.0089881504651927,1.8649901775537798
8.580777042360516,3.010016889717814,1.8656277967484933
8.58086118025923,3.011133337348463,1.866319778159119
8.580982084714545,3.012222177056437,1.8669946480019888
8.581005294623978,3.013214303241298,1.8676095741821976
8.581015747803422,3.0141152908609072,1.8681680120944273
8.58105609395098,3.0151964614786744,1.8688381285859408
8.58118836571011,3.0162503070680198,1.8694913088493736
8.581332240661846,3.0170758579574506,1.8700029905918296
8.581294172346864,3.0179484667746217,1.8705438391400762
8.581226259922664,3.0188420515026784,1.8710976886925845
8.581087450411909,3.019671419019258,1.8716117360050555
8.580895467961032,3.020417309825334,1.8720740439163193
8.580866993142934,3.0212309220474425,1.872578325996106
8.580749005810018,3.0219414976539305,1.8730187453198925
8.580611265176833,3.022682828825135,1.8734782271401837
8.580715632288385,3.023472764265247,1.8739678341984514
8.580754036719147,3.0243458076015317,1.874508952064435
8.58075751915393,3.025158235952237,1.8750125003731237
8.58068873932033,3.025948352997506,1.8755022199914335
8.580597526523707,3.0266849385870316,1.875958760469727
8.580395702325726,3.0275067188732914,1.8764681051681251
8.58007729731728,3.028085592933201,1.876826895027635
8.579597145308997,3.0287012710428614,1.8772084962735134
8.579160891990416,3.029211485234916,1.8775247303060347
8.578799229675955,3.0297167114867034,1.8778378727811489
8.578325360220028,3.030285407395323,1.8781903541571312
8.577911540101809,3.0308757506933195,1.8785562527240558
8.577458402744593,3.031133973907008,1.8787163011300525
8.576893495276952,3.0314828314460986,1.8789325252729325
8.576325546702789,3.031941332567667,1.8792167072122963
8.575716317929992,3.0322811203934217,1.8794273098886103
8.575106457775869,3.032666308113328,1.8796660517108499
8.574400516148838,3.0329133789062195,1.8798191877748227
8.573682921852898,3.033136753707783,1.8799576369112094
8.572795321241786,3.0334148192184798,1.880129983700307
8.571904802750357,3.0336011756765524,1.8802454886296884
8.571182339439163,3.0336577848028203,1.8802805753296588
8.570440295857873,3.033789907742817,1.880362465976282
8.569693078813646,3.033995889637864,1.8804901348775227
8.569031450251666,3.034283607144766,1.8806684640358478
8.568363671006647,3.034657065436063,1.8808999358829162
8.567666415680014,3.035086071657008,1.8811658366934756
8.567007794773108,3.0354616546793576,1.881398625462494
8.566440494764917,3.0356741531834674,1.8815303333998776
8.565831513181363,3.0360080460854575,1.8817372823645886
8.565348487913562,3.036242090476623,1.8818823445811244
8.564730284189254,3.036539705834968,1.8820668084913315
8.564139901815565,3.0369335620550584,1.8823109231056492
8.563679052339563,3.0373254801856926,1.8825538364796766
8.563379664762458,3.037555097593862,1.8826961548237235
8.563221930622676,3.037785189886469,1.8828387675041944
8.563135191942777,3.037905800429323,1.882913522693143
8.562984644548658,3.038080488666893,1.8830217955845308
8.562622543215635,3.038258650776785,1.8831322216042905
8.562169832542407,3.0384237316646585,1.883234539798644
8.561937832196161,3.0385939497450623,1.8833400420579154
8.561763905532585,3.038813763686117,1.883476284150093
8.561652321647484,3.038929409149803,1.8835479619510902
8.561549647040259,3.039165339812768,1.8836941932909994
8.561426442239766,3.039452114275439,1.8838719379444548
8.561192226299749,3.03969331951133,1.8840214384985334
8.561056941393687,3.0400100759254047,1.8842177661579944
8.56096832051627,3.0404783001089606,1.8845079745136137
8.560789034704703,3.0409464351736024,1.884798127632758
8.56055258501463,3.0412580828953315,1.8849912888918983
8.560252865482687,3.0417254929595074,1.885280992651098
8.56012974329121,3.042223205141948,1.8855894778577804
8.560142160397245,3.0427841686920662,1.8859371666683111
8.560156449634693,3.04333809310158,1.8862804925742942
8.560275094238694,3.0439284544257528,1.8866464023139582
8.560360305474969,3.0444960050337455,1.8869981738252577
8.560417230379569,3.044891801686199,1.8872434911320142
8.560392334311535,3.045141483417805,1.8873982454725682
8.560382333949576,3.045379798315172,1.8875459545762696
8.560457188989155,3.0456612825351645,1.8877204203033422
8.560493943763479,3.0459925571596393,1.887925746442836
8.560516744174258,3.046406890329451,1.8881825528020815
8.5604470223586,3.0469522957496347,1.8885205985837739
8.560414632207282,3.047593365771197,1.8889179378997005
8.560464844440396,3.0482619992563262,1.8893323612273423
8.560569997615668,3.0490103828256188,1.8897962141692548
8.560729827898577,3.0497014195857313,1.890224523190591
8.56091520264419,3.0505332645564955,1.8907401060450744
8.56100903971505,3.0516775355644103,1.8914493325635937
8.561228674803312,3.0529796488590475,1.892256390744991
8.561536194897226,3.054523553103288,1.8932133125095871
8.561814006843543,3.055857263200328,1.8940399545920092
8.562070966968538,3.057081610475454,1.8947988128951472
8.562318265554334,3.0583300139859664,1.8955725814074524
8.562516058374518,3.0597447609865327,1.89644945068305
8.562817822572132,3.0610893407368933,1.8972828298463984
8.56303745813047,3.0624268416937737,1.8981118215280923
8.563224213968697,3.063916637303887,1.8990352064138034
8.563438549801559,3.065368033080444,1.8999347908360964
8.56371756858081,3.066694916387563,1.900757201630288
8.563893040362988,3.0679964885149054,1.901563924392721
8.564172334669212,3.0692463847586877,1.902338618110692
8.564310445669634,3.070555660196526,1.9031501154344364
8.564638952321625,3.0716078342522937,1.9038022596706243
8.564949754568294,3.07270882742949,1.9044846623117604
8.565125022017995,3.073924305131654,1.905238023196622
8.565353444211748,3.075185751140004,1.9060198755328375
8.565627930290372,3.0764547758220226,1.9068064251796588
8.5658935452124,3.0777019170392736,1.9075794113144953
8.566280824517014,3.078940284684494,1.908346959533048
8.566572363853448,3.080068680957599,1.9090463467889944
8.566822438956372,3.0812235804011703,1.9097621608801831
8.567129984131995,3.082297896545074,1.9104280289247806
8.567382333011759,3.083287537151985,1.9110414145278154
8.567618186023408,3.0843093959652226,1.911674769182017
8.567739392981839,3.0853786641510252,1.912337508469769
8.567761636547644,3.086549598103309,1.9130632608524214
8.567660990067058,3.087629602128046,1.9137326542820836
8.567742061179246,3.088399180661658,1.9142096439989826
8.567792364853299,3.0892992998674895,1.914767543662776
8.567879777747697,3.0901981447640954,1.9153246535015287
8.568224524265345,3.091018470087632,1.9158330964046881
8.568583676061262,3.0917866804807588,1.916309238139329
8.568853952688432,3.0926366809434334,1.9168360738842816
8.569149660785076,3.0935412268622846,1.9173967172532305
8.569460016876127,3.0944943267057656,1.9179874546564488
8.569692308959873,3.0955486561703025,1.9186409348288327
8.570141685287497,3.0968106358061647,1.9194231179108072
8.570884953703823,3.0982704679185873,1.9203279312282422
8.571518868768178,3.0997692674930777,1.9212568968288923
8.572139347609639,3.1014899949652577,1.922323414765617
8.57271920019448,3.1034384023314012,1.9235310501626424
8.573421285187989,3.1054499394765607,1.9247778138020826
8.574075319918126,3.107526053341156,1.9260646025069017
8.574811375232748,3.1097223900903668,1.927425906127604
8.57553540194882,3.11197737134917,1.9288235579919313
8.576653825052812,3.1143482496886987,1.9302930436111128
8.577709348675151,3.1167308320301035,1.931769783445813
8.57877109465952,3.118980638009567,1.9331642276387728
8.579955397015517,3.1209999453621164,1.934415807302649
8.581049622328582,3.1230506922886883,1.9356868734163903
8.582180989341378,3.1249827934672263,1.9368844021336291
8.583399839023775,3.1268100902815696,1.9380169724329501
8.584570176903847,3.128520663824177,1.939077196898923
8.58583306298134,3.13027485369839,1.9401644550473032
8.58700261492662,3.1319741549577387,1.9412176928797285
8.588176411143746,3.1336336880847515,1.9422462821683655
8.58938308818017,3.1352603251111684,1.943254482242614
8.590813147159604,3.136846686732139,1.9442377193619433
8.592080848444219,3.1384346440778885,1.945221945521737
8.593471955567995,3.140059668754614,1.9462291462512935
8.594926835819134,3.1412761899762804,1.9469831539162432
8.596323552923735,3.142395527550053,1.947676926532174
8.597852393385145,3.143407752400828,1.948304309994578
8.599404583266328,3.1444261771961872,1.9489355362224474
8.601020113532376,3.1454453161873195,1.9495672051134432
8.602550084540441,3.14644168591718,1.9501847614700925
8.604131706051444,3.147326711423805,1.9507333059621947
8.605417648471782,3.148190087893657,1.9512684322422889
8.606802209015868,3.1490197001424893,1.9517826312413815
8.607935664876882,3.1499028638545243,1.952330021781242
8.608988674960965,3.1508258624905197,1.952902102262769
8.610130860706802,3.151880721890878,1.9535559108927778
8.611210912779248,3.1528768045117923,1.9541732892974584
8.612218053846743,3.1540050394096486,1.9548725765319894
8.613371363728408,3.155077953053781,1.955537575298223
8.614368368824165,3.1562235776305467,1.956247640767408
8.615289900358556,3.15737644196363,1.9569621934840478
8.61627273015553,3.158562895926091,1.9576975652686686
8.617114819240443,3.159874634782734,1.9585105894352064
8.617947736044636,3.161146004488683,1.9592985925429183
8.618743211949779,3.162571764710209,1.9601822878835866
8.619665068630658,3.1641778940574135,1.961177777166572
8.620716571623095,3.1656707320496116,1.9621030477402357
8.621811776214935,3.167155793041598,1.963023498079229
8.622948097695982,3.168741848680216,1.9640065455487312
8.623991315335383,3.170288067943505,1.964964902176999
8.625068730661843,3.1719077613770508,1.965968798567799
8.626064140405411,3.1737692022589146,1.9671225315794216
8.626911573591107,3.1756913012470553,1.968313860874824
8.627754088263586,3.1775779386114142,1.9694832108280937
8.628716961010857,3.1794943832385747,1.970671035514252
8.62953979163907,3.1816343332822825,1.9719973902928023
8.630195488406004,3.1837579080669545,1.9733135955806502
8.630878898408326,3.1858307740848377,1.9745983712492219
8.63160348905448,3.1878326784849795,1.9758391644514444
8.632270859150339,3.189955113174667,1.9771546631010997
8.633018949971497,3.1921429379006345,1.9785106909151369
8.633618507336925,3.194158423305973,1.9797599017115899
8.634322341035904,3.1961883453746576,1.9810180604446879
8.63498301907671,3.1980856790644188,1.9821940400491271
8.635902668041979,3.199946065874038,1.9833471197400039
8.637055618843167,3.2020031983188186,1.9846221436389349
8.638140324014397,3.204111038908228,1.9859285967715234
8.639191138625007,3.2061048362499425,1.9871643651668744
8.640337674641206,3.2081755907633536,1.9884478321114152
8.641843011686198,3.2099919171532076,1.9895736028711923
8.64333586310117,3.2118135150188274,1.9907026409254993
8.644935193098712,3.2138439435742083,1.991961113582304
8.646622308944174,3.2158928703400713,1.99323105154875
8.648155677694351,3.2178077488274934,1.9944179055314415
8.64976860622969,3.2196760643880347,1.9955758995130533
8.651346655370045,3.221494665974995,1.996703080454607
8.65289543368319,3.2232945763401686,1.9978186764568735
8.65450988879642,3.2250662949045186,1.9989167989999588
8.655935679597096,3.226779640090261,1.9999787413481445
8.657425222388648,3.2285678157407345,2.0010870640988867
8.658803765861546,3.2303462366851328,2.0021893408201645
8.660056234411005,3.2318398130170567,2.0031150690215314
8.661479536453724,3.2334813938977445,2.004132531392618
8.662838820697337,3.235192887206505,2.0051933259355588
8.664181055958368,3.236850468467981,2.0062207054454024
8.66560564762754,3.2385622165916703,2.0072816579242723
8.667017259229109,3.240239310707099,2.0083211316262957
8.6682968465295,3.2419449130216074,2.009378274893171
8.669343311081423,3.2434982327642063,2.01034103244411
8.670344846926332,3.2451376709840867,2.011357166780269
8.671481798352696,3.2465764879652617,2.0122489547844102
8.672647069775673,3.2480196020106167,2.013143406136524
8.673939184795064,3.2495269141961125,2.014077647908138
8.675188119052983,3.2509322245880012,2.014948668313081
8.676601717728579,3.2521799901384925,2.0157220414136687
8.678084880830092,3.2533452783862105,2.016444294552378
8.679575489795125,3.2544995284943674,2.017159706181307
8.681110910486177,3.2557247561051494,2.0179191101221376
8.682649188097448,3.256893784720525,2.0186436815647397
8.684172304650172,3.258067904215641,2.0193714083672956
8.685652460275985,3.2592741662092406,2.020119057296811
8.68703902829591,3.2603745830765867,2.020801102737401
8.688560718402595,3.261446840176884,2.0214656945735494
8.690024216009714,3.2626100588935194,2.0221866650036047
8.69143078407141,3.2636953004048266,2.0228593046610754
8.692801007754703,3.264810335123525,2.0235504103398005
8.69422496571207,3.2659788522455067,2.0242746647555125
