Mean Waiting Time,Standard Deviation,Confidence Interval
9.192045001023837,1.9204085220565026,1.1902815336684653
9.192687818650443,1.91979190997444,1.1898993535404945
9.193315442368938,1.9191422539316465,1.1894966925534742
9.194117199192783,1.9185826704640205,1.1891498591269345
9.194988324038185,1.9181284613145786,1.1888683373794549
9.19589768970596,1.9175458790222717,1.1885072491336932
9.196957127757656,1.9171609367198192,1.1882686594227674
9.198000626406595,1.9168322686336574,1.1880649488324573
9.19894323411641,1.9165919506662328,1.1879159982130714
9.1999076574389,1.916370322325273,1.1877786315441818
9.200967363139776,1.9160478813225719,1.1875787805401874
9.202006192982662,1.9157155642781238,1.1873728083021
9.202940319370914,1.915259085028549,1.1870898795319809
9.20390679328614,1.9147993834920785,1.186804953567752
9.20479770316297,1.9142880399768882,1.1864880195734997
9.205902370592199,1.9139438718553554,1.1862747019617348
9.207146481321521,1.9135873506556003,1.1860537278327639
9.208406896768109,1.913229201017953,1.1858317443875306
9.209737934182552,1.9128505991743938,1.1855970845337411
9.211128323595435,1.9125332442181642,1.1854003858940092
9.212496165884398,1.9122694058575542,1.1852368571838934
9.213779214374465,1.9120013185424125,1.1850706949444745
9.214868234659695,1.9119175710350336,1.1850187877016254
9.215870708421871,1.9118478848650944,1.1849755957660149
9.216800609210953,1.9118188202342277,1.1849575813211681
9.217702246644638,1.9117009590553025,1.1848845302056374
9.21873523387164,1.9115427282685378,1.1847864577479386
9.219674106722833,1.9112875694498939,1.1846283086736682
9.22053685914516,1.9109725291269042,1.1844330446584812
9.22146415498434,1.9105915879109818,1.1841969348466794
9.222307551926438,1.910242245116238,1.1839804099392297
9.223160063940295,1.9099528188834292,1.1838010217016153
9.224110213818598,1.909659663327136,1.183619322005358
9.22508461696346,1.9092917244634715,1.1833912711349786
9.225997448677187,1.9089076557424836,1.183153222875454
9.226845863000237,1.9085168920443352,1.1829110250260944
9.227695077062808,1.908264003435469,1.182754283042422
9.228511828873403,1.9080571805472417,1.1826260928882075
9.229251306324306,1.9078128831612897,1.1824746757996651
9.230034173203558,1.9074024512197605,1.1822202874467604
9.2309842708112,1.9071054945128814,1.182036231772961
9.231802354776827,1.9068604051243006,1.1818843237961034
9.23269681656461,1.9066234519070597,1.1817374586704876
9.23355329410709,1.9062297744067365,1.1814934548278293
9.234377109928705,1.9059236453656596,1.1813037140823952
9.235199950310626,1.9056953296976926,1.1811622025652844
9.23601378422144,1.905622927163398,1.1811173270096036
9.236809024708785,1.9055424542865516,1.181067449403786
9.237685554325802,1.9056133943040745,1.1811114184821807
9.238541915023061,1.9056179925354257,1.1811142684954992
9.239311087997597,1.9055934218674053,1.1810990394376824
9.24020894044234,1.9056777625175787,1.1811513143142442
9.241073151690667,1.9058105584399143,1.1812336220796427
9.24201670051006,1.9060033971816492,1.1813531447700631
9.243032475630143,1.9061674155018684,1.1814548043781612
9.243999299195455,1.9063648060730942,1.1815771483217294
9.244935623488216,1.906541282073043,1.1816865292797192
9.245782245927868,1.9067652327041598,1.1818253353189605
9.2467823137418,1.9069034030269407,1.1819109741722662
9.247854421786927,1.9072094045196095,1.182100635862378
9.248873441570467,1.9074871274542662,1.1822727703206464
9.249770859753486,1.9079279186587064,1.1825459755396521
9.25068997582024,1.9083462267002786,1.182805245549939
9.25164342751111,1.9088724576043312,1.183131406843406
9.252636564136143,1.9093638030803055,1.1834359459245372
9.253652477520893,1.9097872693343043,1.183698413028009
9.25458275987367,1.9100921071924701,1.1838873534899839
9.255530723638188,1.9103269746933198,1.184032925875187
9.256559836052512,1.9105631728413595,1.1841793230040631
9.25759148158978,1.9108048717515693,1.1843291295406548
9.258742279850907,1.9109510018418976,1.184419701908999
9.259946213969908,1.9112262267431335,1.1845902880701125
9.261134882488316,1.9114302240857628,1.1847167269330212
9.262229718825088,1.9116716925116635,1.184866390613958
9.263471071516097,1.9118717200595936,1.1849903689726204
9.264637933417628,1.9121495402104658,1.1851625636861234
9.26576966564819,1.9125023839028812,1.1853812584724306
9.266942762686076,1.912866475031518,1.185606924491932
9.268108373194115,1.9131459983447652,1.1857801748364116
9.26909407176387,1.9135239386754597,1.1860144246802793
9.27012872713367,1.9138444897734692,1.1862131043092103
9.271130935285793,1.9142155792281943,1.1864431079361601
9.272036707518051,1.914577574859391,1.186667475152892
9.272989431640932,1.9150476665481406,1.1869588410002225
9.274007831511689,1.9154444070912724,1.1872047433364827
9.275021289666734,1.9158221432569404,1.1874388666375562
9.276023028025412,1.9160737233861103,1.1875947976171104
9.276929748001205,1.9161982071617105,1.1876719534605866
9.27779293526196,1.9162832787608863,1.187724681384034
9.278764964843834,1.9164180393880597,1.187808206886107
9.279723692398564,1.9165885418953297,1.1879138854349764
9.280692566101092,1.9167189455868532,1.187994710480356
9.281639614837454,1.9169621769135705,1.1881454668185396
9.28263328477703,1.9171365982531288,1.1882535742848257
9.283616932779124,1.9173961031250617,1.1884144170708324
9.28462580262983,1.9174535925763487,1.1884500494019026
9.285602721714364,1.9174738118720933,1.188462581451241
9.28665588735251,1.917457804144752,1.188452659759043
9.287641249479268,1.9173408652431443,1.188380180276916
9.28860649876695,1.9171566164661564,1.188265981701805
9.289551908319545,1.9168903046967052,1.1881009199570067
9.290601724506887,1.916553246457483,1.1878920090959533
9.291511453646432,1.9163054746058008,1.1877384385112402
9.292294374099502,1.9158902086898069,1.1874810540299217
9.293005140914053,1.9152798055361917,1.1871027222356723
9.29364750946294,1.9145750815563125,1.1866659297876336
9.294346987046541,1.9138621504288262,1.1862240504968067
9.294986133677288,1.9131761354313255,1.1857988539961837
9.295602866116646,1.9124559090266264,1.1853524530456945
9.296314413787714,1.9117093935097396,1.1848897579346584
9.297071586872336,1.9110754150987221,1.1844968140444854
9.297647672242588,1.9105128780671092,1.1841481499800204
9.298180740103998,1.9099591765001376,1.1838049621932758
9.298570219643532,1.909462707829708,1.1834972477233232
9.298862319757456,1.9088270856791745,1.183103285032843
9.299020480298934,1.9081440356651935,1.182679926248045
9.299266777801733,1.9074309071621542,1.182237924622583
9.299547143786139,1.9067238854130146,1.1817997080024016
9.29978212620403,1.9060113901219238,1.1813580988457713
9.299994856257758,1.905364969632196,1.1809574432753178
9.30021655665146,1.9045939972492345,1.1804795896416418
9.300392436035187,1.9039297971871638,1.1800679141780808
9.300652451855623,1.9032972669425887,1.1796758678707677
9.300785473917303,1.902624940548155,1.1792591556542258
9.300849818073443,1.9018692045320298,1.1787907456185533
9.300921999356781,1.9011012463921586,1.1783147602321002
9.300963962423898,1.9003758224876348,1.1778651378378444
9.300919358560241,1.8998120617076595,1.177515715286286
9.300921112234409,1.8991281257491834,1.177091807387401
9.301069228055301,1.898472955863958,1.1766857288854349
9.301214969881208,1.8978717829476228,1.176313118051523
9.301361294429181,1.8973125773431678,1.1759665188270028
9.301425902771246,1.8967302278314166,1.1756055748601242
9.301538971279978,1.8961182826842744,1.1752262873283852
9.301608817810392,1.8955176963933544,1.1748540400886724
9.301553116114542,1.8948916289203606,1.1744659994486857
9.301743192067399,1.8942928903657545,1.1740948974478052
9.301850203772329,1.8938989183114823,1.1738507110387177
9.301945660571883,1.8934324372246947,1.1735615830656685
9.302054362686322,1.892929507395922,1.1732498639282851
9.302127603917752,1.8923928717886236,1.1729172537329333
9.302106103160607,1.891642624407071,1.1724522455882138
9.30211173253063,1.8910092793450712,1.1720596942518289
9.302149166356351,1.8903430260806133,1.1716467462002438
9.302149464011762,1.889656275207788,1.1712210935993694
9.302073338161188,1.8890042246201006,1.1708169484580477
9.302044877993424,1.8884380929949887,1.1704660564414495
9.302141708131243,1.8878153958400852,1.1700801047462572
9.302129649632718,1.887199939629807,1.1696986410350405
9.30219060799798,1.8865179338709464,1.1692759294862718
9.30223855010157,1.8857726784917148,1.1688140154166464
9.30227683548053,1.8849791611836602,1.1683221882936277
9.302265571063055,1.8842110012454611,1.1678460778312751
9.302212043518178,1.883385275890294,1.1673342879538355
9.302096327279688,1.8825597852723577,1.1668226435680389
9.302055735536703,1.881724053973105,1.166304651942203
9.302072388236223,1.8809344892290984,1.165815274643762
9.302063097320708,1.8801299094613015,1.1653165909371588
9.301973216818594,1.8792590659474575,1.1647768365352498
9.301896778798318,1.8784106183216733,1.164250963248573
9.301924086141529,1.8775942157969585,1.1637449517213134
9.3019540689088,1.8769105862321689,1.1633212337272025
9.301909050117729,1.8761878867600883,1.1628732999536697
9.301920560077978,1.8755147259751386,1.162456070576528
9.301805875026032,1.8750081623608224,1.1621420991955307
9.301492126368899,1.8745216367352584,1.161840547488634
9.301206731564044,1.873985840905076,1.1615084577925312
9.300767085174181,1.8735056454953685,1.1612108295940713
9.300401545216634,1.8730431751122054,1.1609241874808824
9.300053345228694,1.8725433446277102,1.1606143893369845
9.29968337154818,1.872006420358256,1.160281600226975
9.299283717283172,1.871439609809736,1.159930287409289
9.298871507112889,1.8709385089887374,1.1596197019026688
9.298203027121392,1.870530527395091,1.1593668322911166
9.297488840972258,1.8701500556314905,1.1591310134488784
9.296812453667664,1.8697092030679596,1.1588577701991143
9.296253895865307,1.8692083271148652,1.158547324067065
9.29558095680837,1.8687402657130239,1.1582572166045977
9.294894258144401,1.8684194667726035,1.158058383361349
9.294062480355652,1.8679966271675226,1.1577963046589006
9.293191722038783,1.8675664584106335,1.1575296833010982
9.292305220000804,1.867123769316102,1.1572553017576268
9.29124835524549,1.8666461447704112,1.1569592669971926
9.290193971537398,1.8661532588345642,1.1566537731291404
9.289144843324966,1.8657321559326216,1.1563927708464492
9.288109885663278,1.8653531899433033,1.15615788529278
9.287104366979829,1.8648939210614581,1.1558732274906665
9.286249915698987,1.8643589521147876,1.1555416503022744
9.28545560937815,1.86379308011008,1.15519091920007
9.284687414834295,1.8632423269574625,1.1548495588594752
9.28391598443071,1.8627076552564354,1.1545181659058414
9.283120303208761,1.8621460304637494,1.1541700672529212
9.282326725914459,1.8615398601215019,1.153794358982338
9.28157964346124,1.8609767037910203,1.1534453110724576
9.28081861328444,1.86047394373724,1.1531336971627046
9.279999835708509,1.860058807918062,1.1528763933162278
9.27930218226161,1.859646560236726,1.1526208795561315
9.278469367608995,1.8592378689302722,1.1523675700600238
9.27755419047522,1.8587880152850516,1.1520887478820292
9.276581421610839,1.8582408486435484,1.1517496104840532
9.275560585656297,1.8577863336670186,1.151467899182981
9.27440632804888,1.8572624677021117,1.1511432036939824
9.273214013422763,1.8567812144616493,1.1508449198452275
9.271984807227971,1.856277905613079,1.1505329657889398
9.270769096070397,1.855768819028482,1.1502174306547617
9.269582021164355,1.8553725820523486,1.1499718404325607
9.268415334669518,1.8550348103169292,1.1497624873419827
9.267340682968305,1.8547180862174748,1.149566179711331
9.266251594135014,1.8544159645036864,1.1493789227330826
9.265085553856078,1.8540923014179496,1.1491783142741752
9.264065748297634,1.8536638725203456,1.1489127712923297
9.262989794516184,1.8532410894733666,1.1486507276449562
9.261962288935567,1.8529693913674317,1.1484823274142173
9.260923701523547,1.8526555599778558,1.1482878127037235
9.259905410489925,1.852374925358893,1.1481138735648253
9.258879442438971,1.8520150500040062,1.1478908205089653
9.257941148071422,1.8515810608019667,1.147621831214726
9.256970722387265,1.8512300061245426,1.1474042452713984
9.256032398706008,1.850889686826032,1.1471933131848577
9.255054807255345,1.8505304771453432,1.1469706727181403
9.254058122799693,1.850097210213012,1.1467021310913041
9.253172600945696,1.8498514791228557,1.1465498253836894
9.252308491181447,1.8495442522369823,1.1463594041870004
9.25143921149522,1.8491097757515826,1.1460901128714054
9.250558872092354,1.8485711257066386,1.1457562541146655
9.249794376838375,1.8480418409336923,1.1454282000136478
9.249054023027531,1.8475200983096773,1.145104820584969
9.248360584127598,1.8469807239264748,1.144770512878725
9.247651964316074,1.8465489944208386,1.144502924158827
9.246981684499744,1.8461775151732076,1.144272678935731
9.24626706722405,1.8455999047922138,1.1439146723125277
9.24565820359484,1.8448945266909127,1.1434774744358314
9.24500072689969,1.8440555238926675,1.1429574551139121
9.244313674264438,1.8431777772810078,1.1424134221276496
9.243644304244148,1.8423281079923932,1.1418867916465059
9.242927341057037,1.8415514850765429,1.1414054357762609
9.242266359027415,1.8407712973917782,1.1409218704393522
9.24156213873365,1.840001654547273,1.1404448408621486
9.240859363595074,1.8391582391570258,1.1399220865873716
9.240100248620553,1.8383685965797294,1.139432661047358
9.239411020504344,1.8375060131093492,1.138898026273429
9.238694238090678,1.8366145195000296,1.1383454728097417
9.237948945136413,1.8357049655172948,1.1377817254106393
9.237231322492418,1.8348167516702363,1.137231204764662
9.236587651275205,1.8338865750143376,1.1366546753003062
9.235975859462425,1.8328971418056703,1.1360414182440348
9.235406191078512,1.8318207367603068,1.1353742554848987
9.234873619806866,1.8308148781055493,1.1347508178316663
9.234213381269699,1.8298540879531124,1.1341553139255747
9.233500466320477,1.828865726855516,1.1335427213706293
9.232856302788385,1.8277818027003094,1.1328708982189293
9.232282727697804,1.8266767585249697,1.1321859847431308
9.231634799953898,1.8257543389412554,1.1316142631619261
9.231005442127676,1.8249474566725872,1.1311141523504973
9.230420395668656,1.8241691290718243,1.1306317399055972
9.229803644608316,1.823412527668366,1.1301627934972986
9.229262526786735,1.8226985452027618,1.1297202625803553
9.228658690773042,1.8220831054620992,1.1293388090771121
9.228080828560394,1.821528140809899,1.1289948384220323
9.227407478621414,1.8210263648978284,1.1286838344896306
9.226783185115773,1.8205637279116778,1.1283970891148405
9.226155170596279,1.820145688684768,1.1281379857176077
9.225439259791779,1.8197673187931436,1.1279034696291173
9.224852353111526,1.8193002175753672,1.1276139572948989
9.224192824516814,1.818824355005973,1.1273190146186878
9.223492377668723,1.8183689691126046,1.1270367635177663
9.222642130241509,1.817830167601547,1.1267028108813564
9.221800805448577,1.8173129603687617,1.1263822425172851
9.220955403819346,1.816876416061567,1.1261116695524633
9.220234671054056,1.8164010412009517,1.1258170291612852
9.219633032138578,1.8158657695854707,1.1254852643768207
9.218955105371156,1.8153200541256571,1.1251470264305747
9.21822940848143,1.8149485415492193,1.1249167605500703
9.217572023231279,1.814712716334771,1.1247705945678288
9.216766141960665,1.8143351574389266,1.1245365811397305
9.215871524458183,1.8138876677426743,1.1242592241524862
9.214948895971036,1.813333944561067,1.1239160229688518
9.214026375199303,1.8129116183650877,1.1236542624806614
9.213007995119158,1.8124892714781229,1.1233924891680651
9.212015282673654,1.8121169546190234,1.1231617247880026
9.211019268700182,1.8117108334589827,1.1229100082851458
9.210002389560724,1.8112502834648405,1.122624556441404
9.209150587590972,1.8106406448609809,1.1222466985200026
9.208284312915001,1.8100941166710294,1.1219079568383983
9.207440298912442,1.8095442222559621,1.1215671287488513
9.20664405038946,1.8091194165734712,1.1213038314589994
9.205789970475752,1.8086507460009416,1.1210133464286276
9.204906066691965,1.8081631120749542,1.1207111077900114
9.204059739099836,1.807850885615492,1.120517587825508
9.203318130348523,1.8074828934298472,1.120289503905823
9.202538361406267,1.807111895767165,1.1200595571721708
9.2018302585258,1.8066417526993177,1.1197681594797455
9.201102388814624,1.806178399869826,1.1194809704206559
9.200428220737285,1.805728451819527,1.1192020897297872
9.199733264081015,1.8052755958900966,1.1189214067167605
9.199091864877891,1.8048580541606645,1.118662611671659
9.1984148226585,1.8044785416832538,1.1184273874011612
9.197892939199761,1.8043623784544722,1.1183553886860325
9.197332634403853,1.8043529441120514,1.1183495412200184
9.196811117502907,1.8043365303077366,1.1183393678387046
9.196122676942963,1.8042896058986573,1.1183102837886372
9.19534370594075,1.8041417782258682,1.118218659247783
9.194666368975854,1.8040401355964504,1.1181556604933824
9.193902551298539,1.803956890108617,1.1181040644054714
9.193124783105562,1.8038776766397695,1.118054967388819
9.192324581165115,1.803781554193775,1.1179953900795516
9.19150783968245,1.8035079240851648,1.1178257923811485
9.190621255856268,1.8033906049753459,1.1177530772435305
9.189731613231396,1.8032947073557264,1.117693639283094
9.189046863885972,1.8030436167740873,1.117538011728243
9.188419375013655,1.8028498607203667,1.1174179204819632
9.187631211610746,1.8026605310683992,1.1173005727479135
9.186917691877703,1.8024004567421645,1.1171393770104738
9.18616878306348,1.802133296019932,1.1169737890792901
9.185361390606953,1.8018174183464817,1.116778006068911
9.184518474042921,1.801404336612177,1.1165219753574287
9.183651296554121,1.8009592958773042,1.1162461362521732
9.182678956211255,1.8004816698746848,1.1159501005887253
9.181738756817085,1.8002106885104627,1.1157821445991027
9.180830273123012,1.799926488064365,1.1156059953376487
9.179964585224344,1.7995513457375627,1.1153734797145602
9.179086241230362,1.7991815558407256,1.1151442815619343
9.1782701236212,1.7988277172690375,1.1149249701430655
9.17735785501462,1.7982860172707729,1.1145892210056725
9.176430999574842,1.797640879071764,1.1141893602072408
9.175554594616477,1.7970445268770026,1.113819737287516
9.174677033925752,1.7964712404471663,1.113464410677006
9.173969019028895,1.7958787099076694,1.1130971564437542
9.173236123142576,1.7952862691016895,1.1127299578279126
9.172510741858172,1.7948070471107507,1.1124329329606562
9.171641172061491,1.7943374997953434,1.112141904519419
9.170714455588483,1.793856797646428,1.1118439622407434
9.16981242304566,1.793447651013124,1.1115903705301304
9.168883103683054,1.7930708427107778,1.1113568223247021
9.168089977933532,1.7926483493129644,1.1110949582037413
9.167165054243254,1.7921852039370896,1.1108078977257354
9.16629699536137,1.7917022468992754,1.1105085578524414
9.165388283544427,1.791231064189538,1.1102165157832968
9.164437672222448,1.790840473290265,1.1099744250357897
9.16348572263209,1.7904871379424683,1.1097554255183202
9.162616304038668,1.7902001131950065,1.1095775257367446
9.16158444792325,1.7897868733711588,1.1093213970403486
9.160485887572452,1.7894208925423876,1.1090945597725692
9.159405501606894,1.7890194711170753,1.108845756195476
9.158339099699901,1.788668706210844,1.1086283498541945
9.157262539457083,1.7883551920417964,1.108434031759021
9.156150533611147,1.788088748956002,1.1082688886235101
9.155066481057942,1.7877971397670487,1.1080881473756596
9.15396233362884,1.7874850970790155,1.1078947413138678
9.152917972536187,1.7871225336853414,1.1076700221943065
9.151802311873242,1.7867062425584368,1.1074120022806824
9.15063432513251,1.7863420212519843,1.107186255576135
9.149427145143001,1.7860073219519939,1.1069788068007649
9.148208171041755,1.7857421500391208,1.1068144515463931
9.14715113586033,1.785491944448139,1.1066593725144342
9.14599585647774,1.7852792838197973,1.1065275640914107
9.144850107918073,1.784921908155846,1.106306060360044
9.14375610086019,1.7845639246771687,1.106084179901207
9.142647442530857,1.7841734099130218,1.1058421363427402
9.141441551280403,1.7837544347648508,1.1055824528554998
9.140409641062588,1.783427562706846,1.1053798554549745
9.139358188116756,1.7829500623973866,1.1050838976969544
9.138413970483349,1.7824130528116282,1.1047510557073517
9.137277960194195,1.7820282949860733,1.1045125803363915
9.136194243837668,1.7817159597067331,1.104318992924629
9.13527779583602,1.7813472465286166,1.10409046212918
9.1342881725882,1.7809571297599638,1.103848665250876
9.133447734641825,1.7805464795477393,1.1035941416123929
9.132575096572648,1.7800796705744921,1.1033048104132104
9.131739951799196,1.7795983050230768,1.1030064569534057
9.130915717158489,1.7790361994765544,1.1026580603261706
9.130156483778537,1.778383769882952,1.102253680274549
9.129491298211386,1.7776341980573285,1.1017890908437322
9.12882866570329,1.7768600034985176,1.1013092400847737
9.128070721066775,1.776248106146871,1.1009299821769898
9.127292048836782,1.7756310076890414,1.1005475005901952
9.126566042041437,1.7750745929457614,1.1002026311593527
9.125813131621587,1.7745691627582836,1.099889362283588
9.125105833889089,1.7740927358217569,1.099594069809004
9.124569293119016,1.7735668535253197,1.0992681245847755
9.12389015072549,1.7730134952448788,1.0989251495692272
9.123082502957912,1.7724772607623946,1.0985927879936113
9.12230254983513,1.7719147442194207,1.0982441366281361
9.121441437503861,1.771424700493157,1.0979404043798344
9.120484507718064,1.7709087978973284,1.0976206446381267
9.11956886646961,1.7704325197543747,1.0973254443867548
9.118726215244179,1.7699042923923323,1.0969980456758055
9.11801904885484,1.7694782809023872,1.0967340010187503
9.11723540811549,1.769008559038213,1.0964428643910664
9.116473672785684,1.7685175830773012,1.0961385543377438
9.115634345000135,1.7680358052606437,1.0958399453532948
9.114880694882626,1.7675382731588234,1.0955315717617373
9.114252586759537,1.7671161826640092,1.0952699573626425
9.113690966294927,1.7667358866779341,1.0950342474684431
9.113357089436153,1.7662735283742665,1.0947476748228455
9.113044747042506,1.7658704572062538,1.094497848724633
9.112762966106079,1.76556776958961,1.094310240996161
9.11247184438603,1.765284535462847,1.0941346906656357
9.112145081941902,1.7649538873652473,1.093929752851522
9.11169608268117,1.7646621911392455,1.09374895765755
9.111145984399494,1.7644147799170808,1.0935956105933278
9.110608048947949,1.76419730397087,1.0934608176053677
9.110047878459573,1.7640123902826597,1.0933462069140114
9.109516747983346,1.7638465977808422,1.093243447656766
9.108909141375083,1.7636493645663527,1.0931212012439135
9.108306979885874,1.7634795378792498,1.0930159415727232
9.107674564646096,1.7632182270896832,1.0928539794673706
9.106976170179417,1.7629685725529671,1.092699241982384
9.106372650446142,1.7627740792838955,1.0925786938052957
9.105783244623584,1.7626369046072474,1.0924936720598568
9.10518494086573,1.7624981573757375,1.0924076756348164
9.10457654316291,1.7623258683680698,1.0923008898015285
9.103901939742476,1.7621071979790712,1.092165356490259
9.103230721755976,1.7618672751491662,1.092016650779645
9.102544173138535,1.7617005939764214,1.0919133407184523
9.101857276683557,1.7614734841156332,1.0917725765683741
9.10119367403824,1.7612516185166112,1.0916350628454141
9.100494084956264,1.7609891298050204,1.0914723706564269
9.099792374746608,1.7606720230511466,1.0912758258541089
9.099117604831427,1.7604336870116832,1.0911281036464
9.098474993407311,1.7602228495137664,1.0909974252113208
9.097744769510717,1.7601142177428128,1.0909300945421165
9.097042872808313,1.7599999314539285,1.0908592591663888
9.096375131236965,1.7598111479089626,1.0907422499129655
9.095778699972284,1.759561058759499,1.0905872430522074
9.095198146077829,1.7592873855137974,1.090417618617158
9.094595070745175,1.7589641747891172,1.090217290534538
9.094031285380035,1.7586818407221039,1.0900422980668252
9.093455174513728,1.7584279072552804,1.0898849084734816
9.092886937409173,1.7580852396730695,1.089672520905624
9.092353953442508,1.7576589317302242,1.0894082925051576
9.091876339252657,1.7571461979326546,1.0890904968049586
9.091494088710338,1.7566175661439873,1.0887628474277902
9.091111733782991,1.7561136441685092,1.0884505133515079
9.090742283746893,1.7555974193194326,1.0881305538751675
9.090314552218654,1.7550500768525255,1.0877913074994774
9.089927978561645,1.7545807982896326,1.0875004456327746
9.08953669881391,1.7539517839717855,1.0871105785194246
9.089204066913117,1.7532783547685626,1.0866931827749136
9.08892704312187,1.75268818502798,1.0863273917799885
9.088635335848567,1.7521621855333698,1.0860013739155796
9.088295925385584,1.751662882158071,1.0856919024773464
9.08803421462255,1.7511456709364432,1.0853713316409648
9.087756834292076,1.7506025997114827,1.0850347326084606
9.08739848573434,1.7500606162091477,1.0846988077534243
9.086986747444746,1.7495130637819105,1.0843594312429734
9.086618039332452,1.7490505156030844,1.0840727409115332
9.086383735397852,1.7485637766915467,1.0837710570086203
9.086144931864737,1.7482210579492188,1.083558637731394
9.08586150325021,1.7478962704878795,1.0833573323772678
9.08546409249143,1.7474298287269645,1.0830682287786468
9.085046328627403,1.746943067916607,1.0827665313027048
9.084656138601687,1.7464957309691052,1.0824892689901167
9.084293773965527,1.7460430904861461,1.0822087195121963
9.08393658633087,1.7456451052635387,1.0819620457156047
9.083525666936115,1.745195418992383,1.0816833272771302
9.083165994002176,1.7447577349692445,1.0814120479090477
9.082705840208567,1.744345234566719,1.0811563775107351
9.082185524697143,1.7439237171468662,1.0808951183071815
9.08186540473755,1.743402710146262,1.0805721948226163
9.081519606623514,1.742840681049419,1.0802238455793833
9.081262563268659,1.7423544523640926,1.0799224779179526
9.081107241555905,1.7417004340385318,1.0795171131600614
9.080903195835866,1.7411283307178196,1.0791625198481836
9.08069770408592,1.7404750082430598,1.0787575863830872
9.08044170062693,1.7398359804031498,1.078361512824462
9.080306993636123,1.73914580722724,1.07793373905816
9.080180720064291,1.7384149274771008,1.0774807350957574
9.080035961454517,1.7376659191077901,1.0770164948987817
9.079972460948515,1.736799705656283,1.0764796102392404
9.079843476780983,1.735943183253404,1.0759487321538692
9.079860942088203,1.7350540667682581,1.0753976520470094
9.07999596242802,1.7342216117947766,1.074881691108925
9.080075400212383,1.7335644130209211,1.0744743550887577
9.080064188054603,1.7329979129964528,1.074123234735873
9.080060554976985,1.7324227580120417,1.0737667499832388
9.080055742796809,1.7319134457375631,1.0734510749650226
9.079994560126641,1.7313386892410119,1.073094837197723
9.079991829607474,1.7308228412232884,1.072775111283875
9.08004566352222,1.7303138402002152,1.0724596291812787
9.08003672275569,1.7297499959919798,1.0721101549203491
9.080004213560326,1.7291379306968881,1.0717307929201394
9.079989911859895,1.7285012099719594,1.0713361493261948
9.0799846604065,1.7279000540654819,1.0709635490351015
9.079954368223376,1.727356286337926,1.0706265183058161
9.07991872637966,1.7268317799801218,1.0703014258971877
9.079884100945781,1.7263732496423627,1.070017225849441
9.079762114924062,1.7260045325266196,1.069788692613426
9.079631192958407,1.725648515446719,1.069568030941178
9.079486934451293,1.7252596054847071,1.0693269820493794
9.07935783059187,1.7248365409221613,1.0690647639168496
9.079236289354247,1.724324417184165,1.0687473463354917
9.079005587389577,1.7238705951437598,1.068466064520679
9.07876849727747,1.7235193439014969,1.068248356745202
9.07844709939123,1.7231709285504644,1.0680324066733202
9.078252873493437,1.7228518495791745,1.0678346394779832
9.078016443583675,1.722631312127202,1.0676979489490932
9.077807994606527,1.722402908257404,1.0675563827639212
9.077593420561827,1.722140807445459,1.0673939309976253
9.077410466020128,1.7218224556038082,1.067196614481908
9.077195508180367,1.7215190773339126,1.0670085786821155
9.076958586765572,1.7211748925706096,1.0667952507556748
9.076698779809151,1.720826517798908,1.0665793258351226
9.076492517941816,1.7204618528705062,1.0663533041708426
9.076293059497967,1.7200958798217656,1.0661264717251762
9.076036757635276,1.719683468295427,1.0658708564128951
9.075762837337004,1.7192756673321414,1.0656180987572006
9.075604727165473,1.7188691996440943,1.0653661674740602
9.075437861807881,1.7184427814842698,1.0651018707604023
9.075272264617507,1.7180380177001873,1.0648509955678807
9.075016708422467,1.7176121590890299,1.0645870456660798
9.07462707434315,1.717220626873175,1.0643443714845107
9.074222307997779,1.7168147598240158,1.06409281248121
9.073748854218488,1.7164894923086524,1.0638912095865172
9.073255504659148,1.7161533277486514,1.0636828526335838
9.072726170080248,1.7158926324012644,1.063521271983246
9.072285086854961,1.7155576606522243,1.0633136543422057
9.071731044982588,1.7152478625633847,1.0631216394974077
9.07122033126294,1.7149576815695147,1.062941783454041
9.07080451548888,1.714681527174731,1.0627706211868582
9.070355464468456,1.7144779243809671,1.0626444268678696
9.07001710970559,1.714248817426526,1.0625024249063213
9.069594094950101,1.7140671111423365,1.062389802184573
9.069182556044339,1.713850372887446,1.0622554664224304
9.068730334559406,1.713637559934155,1.062123563587425
9.06826042396629,1.7135501490205263,1.0620693857418582
9.067683882980209,1.713542853286552,1.0620648637990922
9.067124502049829,1.713564621622485,1.0620783559534863
9.06655523889533,1.713571836088094,1.062082827525598
9.065916977435698,1.713560681026773,1.0620759135469602
9.065342301462646,1.7137100610706573,1.0621685002573875
9.06471930863875,1.713870483173533,1.0622679309068832
9.064183298057586,1.7139435445823301,1.0623132148372116
9.063693922085044,1.713946663896099,1.0623151482079158
9.063295012730386,1.7138820592558675,1.0622751058370488
9.062917518442735,1.7137919491904408,1.062219255039865
9.06260221180601,1.7135437233717332,1.0620654030834746
9.06222644528895,1.7133942685754022,1.0619727700410007
9.061852096493304,1.7132975186535155,1.0619128038181462
9.061523507083159,1.713261206721638,1.0618902974495952
9.061126769791153,1.7132112437424518,1.0618593300742636
9.060761655080821,1.7130812569707112,1.0617787634384426
9.060507950937023,1.7130143587756286,1.061737299507551
9.060147367348694,1.7129311643764453,1.061685735084713
9.059815204694504,1.7128837432789974,1.0616563431840054
